0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.7981542453686916,-0.3207171742787206,0.6538713804031542,-0.9266138137531389,2.830081544544554,1.1441813751660037,0.20971498018778148,0.3257238085637212,-1.0882943140643178,0.9880341046167843,-1.4021986200447765,-1.375287513184868,0.2212507317947396,-0.008652834371368589,0.0006919360876420814,0.4845950370032492,-0.3687049646129006,0.2274054258093315,-0.18457128576279308,0.32245643021270814,1.2908967108239817,1.5287446464772136,1.2797853620117183,1.2618990050974732,0.12729429083578211,-1.2405641298687822,0.6905815956310877,0.32513545562763674,-0.7596322792534531,-0.931894183187494
-0.24987544507347953,0.8396098383533801,-0.07997808289300612,-0.6463304020691149,-0.9516834471148563,-1.4651070314316226,0.43974706057924723,-0.7862671190252911,1.2084299744298077,-1.8406333176352299,-0.44702348508127615,0.27884125953439104,-0.23089066979671385,-0.2042447559804432,0.06937225135881303,0.4607167003359425,-1.7380065899678698,-1.6353365261183483,-0.3218167804446585,0.5111164946199487,-0.08363368978739034,0.4973509539110079,0.5643825797960229,0.16390241099260996,0.049433553045649954,-0.20932683529076918,-0.6220916002485535,0.6887184998093895,0.2553706404363337,-1.2010809892354861
-1.006308143860615,0.23340308591595768,0.9883423243829297,1.363103136074114,-0.31273115425497283,0.03286946034452332,-0.21219725980882811,-0.005097059380260783,0.4488806768757585,-0.4066340068046577,0.4520972289757844,0.9984631802614071,-0.7193468536609375,0.6301984299074844,-1.6877351242567082,1.1709722655606591,-0.1497929590384957,-0.24748141815545827,-0.928939665027982,-0.8751730723584741,0.07585951099068432,-1.3063958593119513,0.03811271298180613,0.1039080748893304,-1.7343048276477602,1.6250462310828477,1.0636680273011723,-0.2202304062323662,0.5293983308351109,1.1781233847841799
-1.195550497724961,0.8545577086011293,-1.5021020461710384,0.4163717535811624,0.5242933940599954,-1.0324640466101278,-0.41688152812785556,-2.0749881223346844,-2.678343517712295,-2.2546164315765864,0.3141762218186657,-1.2834304763910134,1.6531665051717839,0.24321254398149705,1.4025430788552427,0.7445401981112415,2.0870618393064078,-1.0432589125741711,-1.123356275473988,-1.608397276741827,-1.232079026969076,-0.5298240640836814,-0.015785956755440308,-0.30176395268370193,0.12851061957585014,-0.1861799743204432,-1.8841649791835762,-0.5601408826708232,-3.023119394185748,0.39130747252576803
-1.217926236583886,0.8081440862963406,-0.43297122471498783,-0.2304864969047592,-0.6161122375350775,-0.9717554087246905,-0.47172608841006425,-0.8434457640984331,-0.9356862691160046,-0.2759018410879513,0.46645866347262405,0.29211659375166293,0.25003444934489216,0.6880924817858708,0.5174557148219058,0.022625838392041072,-0.43976184080044334,-0.8228054188622016,0.826293161955356,-0.9363816658792092,1.3350044583717582,0.44857712114280934,0.3380260870870965,-0.5033766602851598,-0.9232100077565496,-1.0151954501904557,-0.2538722774157951,0.07511121634674385,-0.021945486167650352,0.5722396241383065
0.17751497657257104,1.5029505215493766,-1.2403310072712903,0.17261887461240474,-0.004143964757422192,-1.5858184587153987,0.3513094711378087,0.6861102191118578,-0.5752096625455909,-0.44560008403569007,0.3475968285693509,-2.0371097011856483,0.47756321389305456,-0.0896445360489452,-0.0020266444259318707,0.5784107119821129,0.8301109612946,0.8858574116742571,-0.8857669985292181,-1.5147665225868092,-0.5765928242341107,-0.8158799939901981,0.4384729349060345,-0.1597107595201743,-0.8204414274928357,-1.4572841328425477,-1.2130733061739911,0.6469259160622455,0.6048094682173408,-0.3154098874325225
-1.3706204046043122,-0.6324239113765356,0.6679580088187926,0.8277493431184754,-0.3308948701339874,0.09388403646151032,0.4135504330975957,0.04905163559279448,-0.33118431870367254,0.09835906845509056,0.16452398687782963,0.7598643381902622,0.17252000674469503,-0.08438276855756408,0.4654582001502285,0.0797897904932753,-0.7361667242634019,-1.168936272979224,-0.2430158283700966,0.232637223936077,-0.3714269670733561,0.1398603211836244,-0.6490483287909103,0.8089099093473614,-0.33300656746428886,0.14649783717014717,-0.27226537120937516,0.5865092957723823,0.831816371180114,0.42861957783757654
1.3559144578969191,-1.178560145768728,-0.4675423464600751,0.46864932944914983,-0.3904433575411729,0.8205172434598538,1.1730053961334697,-1.077984573030936,0.1727152629181436,0.0635603416307574,-1.487593974308288,-0.5937200856047125,0.5904969026442168,0.6536731256702538,0.6868924942316315,0.8257452148006591,0.30275363186468734,2.106334795019313,-1.2656137554500408,1.9901945362360602,0.23453038841375526,1.3839398012330333,0.48784723947889147,-0.32125547756790823,2.3883453141710276,-1.7577770546851743,1.626384799888538,3.2179465499751436,-0.030734627791260405,0.7073155081411322
0.047418523606758786,-0.08840978864933641,-1.5424136430448476,-1.2781006467855727,-0.2292301282943008,0.2309491994006182,0.4830649679844393,-0.20209141434026728,-0.8332927624477084,0.323946194572409,-2.1452429981686625,3.236910098719549,0.500112962274412,-1.2155140855750173,-0.5339717914114659,-0.6525470165867325,0.2180046393866271,-0.0023080516748774523,0.002598865622765947,0.7182822437481972,0.45338121007952276,-1.0625171980550598,0.14335493799275736,-0.4833308173108978,0.5782909478593063,0.21659073031777745,-0.7512267642824603,0.4355920110702156,1.613179205501422,0.8315118302988251
-0.5185642870409147,0.39101591026276494,0.9015570317381034,-0.9067110941500697,0.0759281134399867,0.0898317308728588,-0.6128615645141366,0.7931264933866512,0.3632435877132208,0.7852102849181571,-0.9817817796249636,0.6986800545327972,0.37286096804533714,-0.4824666488164274,0.7630006573201445,-0.10507599346746449,-0.004155448620447857,0.5819903100072846,-0.2018282926917314,0.2971474691996702,-0.6287735103136302,-0.1535555442592524,-0.38537395472930785,-0.12316109236611458,0.2560117837596489,0.187347504990972,-0.290488328083966,1.2177090628985465,1.3543193224388066,1.4785347231981985
0.23419491460811137,-0.9787378648493318,-1.453790014672654,0.5100268881538017,-1.9963486019175087,-0.026094205031309554,0.9705666595095495,0.08103399385700455,1.2293631194314192,-1.2556653351071312,-1.1799026658317266,1.959872934681323,-1.6016534386855696,-1.7841573478969524,-0.8867179615259871,-0.9707883975880879,-0.03321523978788944,0.12778359987351165,-1.2090863495744115,0.01188081414567467,0.1028743052616131,-1.5935619404684902,1.968133755676478,-0.6985156769679731,0.763367054479232,1.4764140214918648,-2.0077209853472353,-0.3201850706566397,1.6848629702625653,1.6220530919879113
0.31323539595377886,2.1690719819491915,-0.8522303956143771,-0.8564640926596016,0.01969700354653332,0.21567274908817413,-0.5145342642829968,0.3520495788405308,0.05632746334850469,-0.8644129759300273,0.5035172468495791,-0.04703887727863041,1.2164587719992461,-0.9509327458762793,-0.16042930750821968,-0.24259135928778672,0.6605707579600187,-0.11943104148556129,-0.2811985851540067,0.009083016870297125,1.2197007502270982,1.8640493664007902,-1.4988117843890603,-1.120323613503604,0.24179926122313608,2.2431388291770675,0.9739420536496272,1.1619428153965732,-0.3890155287827721,0.8904990213965555
-1.1938915801876997,-0.4380643955361566,2.3112538016761475,-0.3658780719065286,-0.11998436243591329,0.38808715807016897,0.06199603741187174,0.0804785924129937,0.32200338306918086,-0.10023286479834964,0.5957581555187754,0.2025279147535736,0.22281252279634225,-0.09295547190205256,-2.8699067565029903,1.7373053994606031,1.869147280523395,-0.7678432784297925,0.5521691836248636,0.044771140685938994,-0.7135988218629783,-1.169968164933868,-0.8698668088733252,-0.4477770330088878,-2.272464136162552,0.6478260937590798,-0.7624412160893136,-0.1743321919773338,0.6921077372576283,0.2760326099393706
-0.8098048856149532,2.2715297015843867,-1.5230098964788443,0.5297597200434511,-1.5172981948676978,0.09280682925273691,-0.7979635949000741,0.10340437857562107,0.9249214071860281,0.042092285146203855,0.23606552027838928,0.3033717026459748,-0.004584519223185861,0.4035405074944271,0.6072462815549649,0.8451622062150904,1.0569521900248464,0.17877809037358877,0.6937498726550259,1.6273124237323107,-0.623548750060584,1.0266654992470394,0.3573020645798676,1.660551167358946,0.40153765254569457,-0.4157411211814745,-0.480968553593739,-0.7898414423401066,0.4101799492263947,0.7652034660890652
-1.6068288946522815,0.723122551649153,-0.28357504837091124,0.07154625803981705,-1.8059549883426143,-0.9986980403604692,-0.04424260263694963,0.6629260543042006,-1.342631645071802,1.8018885154755955,0.060438756058865305,-0.3786393925730253,-0.47578647761985415,0.6275362515724339,-0.013561207201061368,0.4726810736809742,-1.6581531830007639,0.49196772470309985,0.1091873253244662,-0.5819567416797361,-0.043809737249478356,0.0992937734870507,0.707432333368801,1.240550606516733,0.4042729989658593,1.2249297295105037,-1.116488345118253,0.23999057194758516,1.2582803059007897,-1.8108055963444638
0.5273461624904392,-0.963823650513766,0.4969407047806646,0.629411020236046,0.24776484117088493,-0.0493051809806489,-0.6006480076768104,-0.36145235465320424,-1.4705292748240022,-1.1631038822361126,0.0319448164509439,0.6951893860288421,0.2290144058526252,0.31645232387345446,-0.38900154167520484,-0.1970899067548053,0.11393046293974435,0.045110638362841314,0.9883012311638034,-0.1689496697047373,2.8403553534806636,0.12601129950937429,-1.187228416572227,0.9496511874340704,-1.6048639475887339,-0.500648620312671,0.3212199039020748,0.7714201959425747,-0.22202189011498163,2.086742952706727
0.2770053667481168,-1.4844574480705859,0.29008557438445837,0.508350684032694,-0.4841497867265315,0.3025597612167867,-0.8097197530438052,-0.7914904822201703,0.3745757645965839,-0.10025810971452619,1.7970803144111265,0.8020149243400474,1.9640754012797719,-0.4942855680979498,-0.14459283952509983,0.06915397127329706,0.17560454485259383,1.1974551369634916,-1.718938831263029,1.5602699322481877,-1.103654369616315,0.8288911939516851,0.19617268624187575,0.36322438367374565,-1.6292760335398246,0.5839692648334974,-0.3674310651156421,-1.7903518884786749,-0.01762605310847982,-1.4976008551846434
-1.3351258285957974,-1.4866570378171728,-1.115116355977301,-0.5092527991440244,0.6087414194638187,1.6304203928472019,0.8159260830367415,-0.5482497834831969,-0.2777247989810357,0.5066000181136578,0.08481642506952199,-1.0708761956649087,0.39178774852816534,0.3052275963711061,0.050371789566404306,0.07022903635344503,0.37511054496702156,-0.16191930623917836,-0.8869630352674649,0.4649194460184758,1.4426811254073784,-0.16346401839569824,0.5960703654061988,-0.7002280228689701,0.6257210492747596,-1.5151624555317136,0.0862457456590507,-1.0412505573499258,0.698395731863437,0.2105634369456756
0.7446997561592588,-0.2424653953613676,2.65335854042729,0.7140051555436278,0.24070189118897542,-0.24183255116285696,0.4931015911804323,-1.212809557638369,0.7137282524475899,-0.17918082825877293,0.3388786600848395,1.8422134662459768,0.5427463495754608,0.5856797075363523,-3.1777676512996615,2.035177845293684,1.329647003858928,-1.9457934536073231,-0.5485143497235042,0.6570833689923222,-0.23911394739746403,-0.9803052738199391,-1.2222893147553386,-0.5614898095628729,0.7270498684504371,0.534903044037815,0.32845647006097184,-1.3254793642390679,0.424782357749258,-0.34981898324720284
2.0918070333724588,-0.7884013515340269,0.3438940246599129,0.24131631386472674,1.7826467568992173,0.7260280590473592,-1.6887161419174477,-0.3456311699739146,-0.34983445743117414,-0.070254853610538,0.4492440054236595,0.22571616164054542,-0.8678601272511334,0.35053025884803796,0.4000060947064634,0.05566783126565177,-1.1112785733281185,-0.4339756073407446,0.4417770737633578,1.3151819860863407,-0.9210619950789309,-0.333130808577225,0.3145739563099981,-0.05210041107519004,-0.9486820665509613,-0.5890554821052452,0.15107042996661915,0.5120601329818641,-0.019699611185006096,-2.0226857721309104
-0.10244066323089304,-0.2467902909119044,1.592027511041991,-0.11594750853898156,-0.2126289898239722,-0.9625040622649481,-0.3002675856160594,-0.6321484961046246,-1.1574010011221036,0.713900970572114,-0.9562156878613685,-0.22595834753956187,-1.1700571100823316,0.7287996805334549,-1.04554729339126,-0.22287033440725368,-0.29078058014898317,-0.13077409350973787,0.15068310641085872,-1.529522815532749,-0.9301177587457687,-0.400542129477818,0.41822819947384327,-0.3745867519750614,-0.275003230185563,0.0689400110744961,0.5856039814941258,-1.6759701571495584,1.6807073377738613,1.47799287191791
-1.727704114289747,-0.6138541279657489,1.691646540440651,0.7641669624810484,1.0905294550657652,-0.4539355487801412,1.655868067079006,-0.7107491346707353,-0.15076326525080871,-0.41100801500150563,0.3159519842202816,2.377250297062918,1.0213679500360309,0.6808898203093522,-2.404735994770052,0.9619365050761982,1.7322944353870715,0.6477976380435703,2.1490932448221725,0.2633675224943998,0.2527773807808011,1.0977626168430794,-1.0948702620441229,0.4398006451001778,1.7887688288951444,-0.3563424172644385,-0.22643820913420534,0.052438116574839856,-0.9786260959441426,2.0223605290111806
1.0264259955541621,-1.578943809697222,-0.7345049371353585,-1.5846473066560502,-0.5024762571639072,3.0464979579974036,-0.6454724434454803,-0.9374591917565528,0.13994799998968732,-0.14302320320420947,0.5276821911520929,-2.36188849297092,0.4872125324453252,1.5499723974348394,-0.4437561002109716,-0.8478175134889883,-0.8376125857754484,0.37708053220230275,-0.4579768608701133,-1.0342272701055748,-0.2203362976913645,-0.1701230438655022,-1.2562367862772659,-1.7177315185159199,-0.27956634571795863,-4.0555066926703605,-2.295780047847837,0.9739386575419927,0.475492678475151,-1.0363432383900302
0.04405490599889437,-0.2152486754854542,0.4151599635226231,-0.29442332454346754,0.7781482718721418,2.2007293354861672,1.4713227354437768,-0.7218106319087829,0.6211075330065045,-0.1924982288124518,0.5115312104509178,-1.6536795609179313,-0.01718557280872104,0.7187357488310232,-1.3794672624884983,-0.09040898171817627,-0.06142348903161431,0.03907992827975942,0.453637750771622,-0.4187306611748122,0.27775864212811924,-0.580289925961518,-0.19440085363939374,1.6147220129847832,-0.11647938903987383,-0.47640454003733446,-1.1707637819576804,1.0271496386885124,0.05534926416700917,-1.4384473620138234
-0.5938919229513048,-1.2426350310350427,0.44667910497035557,0.08484448529119804,0.16764869091661586,1.072796909286226,1.4062555990538703,-1.695359206655674,0.08541728335468358,0.7859142335987901,-0.4486331486658077,1.103720049656582,-0.49292134481095623,-0.6863936639875787,0.2510910333090803,-0.5515970663787976,0.09455634743635498,1.1493617229098154,-0.39258904379776954,-0.2862919437126025,-1.1620187733915464,-0.4264824396669782,-0.15654089927898895,0.23009537037994993,0.041991879821249356,-0.9116628655410383,0.08111692501112508,0.1726738125596343,-0.1820350688109666,-2.0061834061283816
-0.02728458128728755,0.5947336233632579,0.1697833309487516,0.34934523458141364,0.1506171076454117,-0.1167444185750415,-0.6198705437820465,-0.4506287637265664,-0.34744354069400485,-0.3540421979301726,-0.8778417115493942,0.43834348467566886,1.2339470444135456,0.578300393261271,-0.664972371307665,-0.9667183139241792,0.44371937106646436,1.3247312358460264,0.5553442133075176,-1.4510569670527163,-1.111054627603137,0.27758838104270067,-0.15087498841159042,0.1527804178102405,-0.8486455323545599,0.08144224283881062,-0.21123345988593603,1.3336137131122006,1.136992494679944,1.5829645002548918
-1.408103634965796,1.1873603810755624,-0.24203341269945303,-0.3379363149942627,0.9348997466700719,-1.1622385904819794,0.3467621589679982,-0.17862514167130783,1.41098568991567,-0.11988990468824726,-1.2050177567298974,-1.1986240997452584,-0.03138462267639303,0.4373631792073057,0.5745716327692569,0.35710886503105227,0.5457154401726008,0.6548777789016619,-0.07495220526215814,-0.49161233828764866,-1.637309328645553,-1.0496810850570142,0.15235751562511154,-0.14038355065605598,-0.7614426195710917,-1.6598207809281242,1.6596807658973607,0.9620916567640979,0.14612711715679555,-1.097465480009868
1.9847031333208225,2.2198278106520406,-1.2853825936848213,0.13664779202634147,-0.16443719669731194,1.286033251638668,-0.3969303337643008,1.0025693002198446,0.8922437908924957,-0.230628363302509,1.276366649912398,-0.6048172187588648,-1.3790817788840055,0.17773879669649045,0.5815883225535166,-0.7920525000088647,2.484025551792869,-1.9511765639465208,-0.9382151130153182,-1.3377590304293412,-1.8918227079323147,-0.9211611043548588,1.7733128771074864,-1.1615000848738966,0.6253156967151537,-4.294312696154636,-0.964456482110401,-1.2728359049647793,3.2829440945550403,0.3219280830242584
